1091,1130,1121,1129,1100,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1100,1100,1100,1100
1091,1130,1122,1129,1100,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1100,1100,1100,1100
1091,1130,1122,1130,1100,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1100,1100,1100,1100
1091,1130,1121,1129,1100,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1100,1100,1100,1100
1090,1131,1122,1129,1100,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1086,1126,1118,1127,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1085,1125,1115,1123,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1085,1125,1116,1125,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1086,1126,1117,1123,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1089,1128,1121,1130,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1089,1126,1116,1189,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1095,1127,1119,1251,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1123,1168,1114,1295,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1181,1227,1122,1349,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1235,1283,1122,1399,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1289,1337,1122,1447,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1338,1391,1117,1493,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1397,1444,1123,1540,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1454,1496,1125,1592,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1496,1526,1127,1629,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1555,1576,1129,1684,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1614,1622,1135,1733,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1655,1654,1145,1769,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1692,1683,1164,1800,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1726,1709,1202,1832,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1761,1734,1242,1861,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1790,1749,1277,1885,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1836,1784,1336,1920,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1865,1803,1385,1943,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1915,1837,1454,1946,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1965,1877,1528,1944,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1981,1910,1588,1946,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1983,1912,1710,1947,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1980,1907,1804,1943,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1979,1912,1927,1945,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1960,1914,2015,1946,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1903,1911,2018,1947,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1844,1910,2021,1945,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1830,1912,2008,1947,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1830,1910,1947,1946,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1831,1911,1895,1947,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1871,1910,1865,1946,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1963,1909,1866,1946,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
2038,1913,1865,1951,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
2045,1913,1866,1949,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
2047,1914,1875,1941,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
2046,1913,1909,1917,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
2013,1912,1926,1908,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1962,1910,1928,1908,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1889,1910,1929,1908,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1863,1912,1930,1917,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1861,1909,1927,1983,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1859,1909,1926,2052,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1881,1914,1931,2058,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1910,1910,1929,2056,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1945,1912,1929,2054,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1964,1910,1928,2005,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1966,1912,1928,1929,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1965,1912,1929,1913,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1935,1913,1925,1910,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1884,1917,1930,1912,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1856,1913,1929,1937,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1860,1915,1931,1994,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1859,1916,1909,2002,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1866,1914,1883,2001,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1916,1917,1880,1999,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1970,1916,1879,1960,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1999,1917,1879,1920,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1997,1917,1887,1878,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1999,1916,1905,1879,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1985,1917,1914,1880,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1942,1916,1924,1909,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1935,1915,1921,1950,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1926,1913,1919,2031,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1930,1914,1924,2037,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1928,1914,1920,2033,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1930,1917,1924,2037,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1928,1915,1923,1976,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1928,1915,1920,1917,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1929,1916,1922,1919,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1928,1916,1921,1919,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1927,1915,1922,1919,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1929,1915,1922,1941,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1928,1918,1924,1968,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1926,1915,1922,1966,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1922,1915,1924,1970,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1925,1917,1925,1968,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1923,1916,1923,1919,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1926,1916,1925,1883,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1925,1919,1924,1878,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1923,1915,1923,1878,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1921,1913,1917,1890,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1925,1917,1924,1970,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1925,1917,1925,2015,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1922,1914,1922,2011,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1919,1913,1920,2012,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1924,1917,1925,1979,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1926,1917,1925,1927,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1924,1916,1926,1897,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1925,1918,1926,1896,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1923,1917,1928,1897,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1925,1916,1926,1926,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1924,1915,1926,1996,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1926,1918,1927,2009,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1922,1913,1928,2008,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1925,1916,1927,2009,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1926,1918,1930,2006,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1924,1916,1928,1943,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1925,1916,1928,1885,2000,2000,1400,2000,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1924,1914,1926,1880,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1924,1916,1926,1883,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1924,1916,1929,1862,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1922,1919,1917,1802,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1902,1918,1888,1768,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1882,1911,1862,1741,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1865,1894,1836,1710,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1843,1868,1809,1678,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1828,1845,1790,1652,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1816,1822,1771,1628,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1796,1791,1747,1594,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1777,1761,1723,1564,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1755,1731,1701,1533,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1734,1701,1678,1499,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1707,1664,1653,1456,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1700,1644,1641,1439,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1678,1606,1613,1401,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1662,1574,1593,1373,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1644,1535,1569,1343,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1624,1495,1537,1322,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1608,1467,1512,1318,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1580,1428,1478,1318,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1559,1397,1449,1318,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1530,1360,1412,1320,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1496,1326,1373,1323,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1454,1300,1326,1328,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1413,1306,1288,1328,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1361,1303,1249,1334,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1322,1301,1246,1364,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1280,1302,1246,1389,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1238,1304,1249,1391,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1240,1306,1255,1391,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1240,1307,1279,1363,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1262,1301,1296,1315,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1318,1301,1310,1304,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1404,1302,1314,1307,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1412,1302,1314,1306,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1413,1303,1314,1320,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1411,1301,1315,1388,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1365,1301,1315,1416,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1311,1302,1314,1413,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1252,1297,1311,1418,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1256,1301,1314,1383,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1253,1298,1310,1305,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1266,1306,1319,1281,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1308,1301,1314,1280,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1353,1303,1315,1280,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1365,1300,1312,1296,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1365,1301,1312,1403,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1367,1304,1317,1455,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1358,1304,1317,1456,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1322,1304,1318,1457,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1275,1306,1318,1453,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1259,1299,1312,1399,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1261,1305,1318,1318,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1259,1303,1317,1264,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1260,1302,1316,1253,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1280,1306,1318,1255,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1316,1305,1319,1254,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1337,1306,1318,1292,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1341,1301,1318,1398,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1345,1305,1318,1447,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1345,1305,1319,1448,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1328,1302,1317,1446,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1311,1304,1318,1417,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1293,1304,1315,1345,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1291,1307,1315,1278,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1294,1314,1320,1275,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1296,1319,1319,1274,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1295,1314,1314,1271,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1298,1315,1314,1281,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1299,1314,1312,1351,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1295,1313,1310,1414,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1303,1316,1314,1418,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1304,1315,1314,1418,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1307,1317,1318,1418,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1304,1314,1313,1355,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1307,1315,1313,1291,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1308,1319,1317,1288,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1309,1318,1318,1287,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1305,1315,1315,1296,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1300,1310,1307,1363,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1307,1317,1315,1401,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1307,1318,1316,1401,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1304,1313,1311,1385,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1309,1317,1316,1317,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1305,1315,1315,1269,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1307,1313,1313,1265,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1311,1321,1319,1273,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1303,1313,1311,1268,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1310,1321,1319,1333,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1306,1317,1316,1413,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1309,1318,1318,1427,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1308,1317,1314,1422,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1307,1315,1315,1420,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1304,1315,1313,1353,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1308,1318,1314,1286,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1310,1318,1317,1284,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1304,1314,1313,1281,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1311,1321,1320,1289,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1304,1313,1311,1324,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1311,1320,1319,1405,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1304,1315,1313,1405,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1323,1316,1315,1407,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1439,1320,1324,1411,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1502,1335,1369,1466,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1560,1367,1417,1521,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1609,1403,1462,1574,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1656,1447,1512,1624,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1677,1461,1525,1644,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1711,1498,1566,1685,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1746,1528,1600,1724,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1789,1570,1647,1772,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1824,1601,1675,1807,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1869,1639,1722,1852,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1902,1667,1758,1886,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1953,1706,1807,1931,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1962,1759,1873,1968,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1958,1836,1959,1965,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1958,1889,2023,1968,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1946,1943,2040,1952,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1911,1945,2039,1928,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1882,1946,2039,1928,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1883,1932,2017,1924,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1881,1894,1972,1933,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1883,1879,1946,1975,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1905,1880,1940,2018,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1944,1881,1941,2023,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1997,1878,1939,2025,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
2016,1899,1941,2020,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
2016,1928,1939,1985,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
2015,1928,1939,1909,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1975,1928,1939,1887,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1911,1928,1939,1888,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1846,1928,1939,1890,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1840,1928,1936,1955,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
