031	02038	01262	01122	01092	01996	01141	01016	01	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
31	02037	01262	01123	01093	01996	01141	01016	010	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
31	02038	01262	01124	01093	01996	01141	01016	010	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
31	02037	01228	01122	01093	01996	01141	01016	010	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
31	02037	01184	01124	01094	01996	01141	01016	010	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
31	02035	01129	01120	01091	01996	01141	01016	010	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
31	02036	01097	01122	01092	01996	01141	01016	010	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
31	02036	01094	01122	01092	01996	01141	01016	010	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02036	01094	01122	01092	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02036	01096	01124	01094	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02038	01102	01124	01093	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02037	01137	01122	01093	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02036	01210	01121	01092	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02036	01250	01121	01092	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02037	01252	01122	01093	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02037	01253	01123	01092	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02037	01253	01123	01094	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02037	01244	01123	01092	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02037	01210	01123	01093	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02038	01165	01124	01094	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02038	01130	01124	01094	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02037	01094	01121	01092	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02036	01084	01122	01092	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02037	01084	01121	01090	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02038	01086	01124	01094	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02038	01094	01124	01094	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02037	01133	01123	01093	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02037	01214	01122	01093	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02036	01267	01122	01092	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02036	01265	01121	01092	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02037	01268	01124	01094	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02036	01268	01122	01093	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02037	01268	01123	01094	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02038	01224	01124	01094	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02038	01171	01123	01094	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02036	01123	01122	01094	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02036	01103	01122	01092	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02037	01103	01122	01091	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02038	01105	01123	01094	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02038	01105	01123	01094	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02038	01116	01124	01094	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02038	01182	01123	01093	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02036	01239	01121	01091	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02037	01262	01122	01092	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02036	01263	01123	01093	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02037	01264	01124	01093	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02036	01263	01123	01092	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02037	01217	01123	01093	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02037	01179	01123	01094	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02037	01130	01121	01090	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02035	01099	01121	01092	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02036	01091	01124	01092	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02036	01091	01123	01093	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02037	01092	01123	01093	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02036	01102	01123	01093	01996	01141	01016	01031		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
