01300	01361	01464	01331	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01351	01460	01326	01372	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01465	01329	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01464	01330	01393	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01465	01329	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01465	01330	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01352	01457	01321	01372	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01465	01330	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01464	01331	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01466	01329	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01465	01329	01393	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01358	01434	01327	01373	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01464	01330	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01466	01328	01391	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01465	01330	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01350	01461	01329	01372	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01465	01330	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01463	01331	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01465	01329	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01464	01330	01393	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01355	01438	01316	01372	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01465	01330	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01361	01464	01331	01393	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01465	01329	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01465	01330	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01349	01454	01330	01372	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01466	01330	01393	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01464	01331	01393	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01465	01329	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01465	01330	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01448	01329	01373	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01466	01329	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01464	01329	01391	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01465	01329	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01464	01329	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01454	01314	01371	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01465	01329	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01463	01331	01393	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01465	01329	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01464	01329	01393	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01358	01452	01314	01370	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01466	01329	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01464	01330	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01465	01329	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01465	01330	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01348	01461	01311	01371	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01465	01329	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01464	01331	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01466	01329	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01358	01442	01320	01373	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01465	01329	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01464	01330	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01464	01328	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01464	01329	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01347	01462	01329	01371	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01465	01329	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01463	01330	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01465	01328	01391	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01464	01329	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01338	01460	01325	01372	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01359	01465	01330	01393	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
01300	01360	01464	01331	01392	01300	01300	01300		P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
00	01300	01361	01454	01333	01389	01300	01300	013	P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
00	01300	01362	01456	01335	01392	01300	01300	013	P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
00	01300	01364	01455	01337	01393	01300	01300	013	P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
00	01300	01361	01456	01337	01391	01300	01300	013	P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
00	01300	01364	01455	01337	01391	01300	01300	013	P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
00	01300	01366	01463	01338	01396	01300	01300	013	P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
00	01300	01366	01461	01341	01398	01300	01300	013	P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
00	01300	01366	01463	01342	01398	01300	01300	013	P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
00	01300	01369	01460	01341	01397	01300	01300	013	P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
00	01300	01363	01456	01338	01394	01300	01300	013	P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
00	01300	01367	01461	01338	01394	01300	01300	013	P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
00	01300	01366	01463	01340	01398	01300	01300	013	P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
00	01300	01365	01459	01340	01396	01300	01300	013	P:0.300000 I:0.010000 D:0.020000	 1300	 1300	 1300	 1300
