01960	01158	01000	01000	01900	01000	01113	01153		P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
01886	0104	01000	01000	01900	01000	01129	01169	0	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
47	01138	01000	01000	01900	01000	01156	01198	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
59	01152	01000	01000	01900	01000	01113	01152	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
56	01182	01000	01000	01900	01000	01122	01163	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
48	01137	01000	01000	01900	01000	01158	01202	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
54	01145	01000	01000	01900	01000	01111	01142	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
70	01181	01000	01000	01900	01000	01121	01160	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
47	01135	01000	01000	01900	01000	01147	01189	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
52	01145	01000	01000	01900	01000	01109	01142	018	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
67	01182	01000	01000	01900	01000	01117	01156	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
07	01102	01000	01000	01900	01000	01141	01179	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
51	01141	01000	01000	01900	01000	01094	01138	018	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
66	01168	01000	01000	01900	01000	01116	01155	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
94	01103	01000	01000	01900	01000	01133	01170	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
50	01140	01000	01000	01900	01000	01158	01201	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
61	01159	01000	01000	01900	01000	01114	01153	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
90	01179	01000	01000	01900	01000	01126	01164	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
49	01138	01000	01000	01900	01000	01159	01194	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
59	01155	01000	01000	01900	01000	01113	01153	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
55	01181	01000	01000	01900	01000	01121	01162	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
48	01137	01000	01000	01900	01000	01155	01196	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
55	01147	01000	01000	01900	01000	01096	01140	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
70	01179	01000	01000	01900	01000	01118	01157	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
47	01133	01000	01000	01900	01000	01159	01195	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
53	01144	01000	01000	01900	01000	01104	01141	018	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
69	01181	01000	01000	01900	01000	01116	01156	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
06	01102	01000	01000	01900	01000	01149	01188	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
53	01144	01000	01000	01900	01000	01100	01139	018	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
71	01182	01000	01000	01900	01000	01117	01157	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
02	01102	01000	01000	01900	01000	01135	01174	019	P:0.100000 I:0.010000 D:0.000000	 1000	 1000	 1000	 1000
