	01300	01300	01300	01903	01392	01193	01303	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01911	01401	01199	01309	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01909	01400	01202	01311	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01907	01400	01202	01311	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01907	01399	01202	01311	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01907	01400	01203	01310	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01908	01399	01202	01311	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01908	01399	01202	01311	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01907	01400	01201	01310	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01907	01400	01202	01311	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01908	01401	01203	01310	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01907	01401	01202	01311	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01910	01401	01202	01311	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01908	01401	01203	01310	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01907	01400	01202	01310	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01907	01400	01202	01311	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01908	01401	01203	01311	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01908	01401	01202	01311	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01908	01400	01202	01311	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01908	01400	01202	01310	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01907	01400	01202	01310	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01908	01401	01202	01310	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01909	01400	01202	01310	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
	01000	01000	01000	01907	01401	01202	01310	01000	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01908	01400	01202	01310	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01908	01400	01201	01310	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01909	01401	01202	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01907	01401	01202	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01907	01400	01202	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01908	01400	01203	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01910	01400	01202	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01907	01400	01202	01310	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01907	01400	01202	01310	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01908	01401	01202	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01907	01400	01202	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01908	01401	01203	01310	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01906	01400	01202	01310	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01907	01401	01201	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01908	01400	01202	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01907	01400	01203	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01908	01401	01201	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01908	01400	01202	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01908	01401	01202	01310	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01907	01400	01202	01310	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01907	01400	01201	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01907	01401	01203	01310	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01908	01400	01202	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01907	01400	01202	01310	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01907	01401	01202	01310	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01907	01400	01203	01310	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01907	01400	01202	01310	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01906	01400	01201	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01908	01400	01202	01310	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01908	01399	01201	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01908	01401	01202	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01909	01401	01202	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01909	01400	01202	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01907	01400	01201	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01908	01400	01202	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01908	01400	01202	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01908	01400	01201	01310	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01908	01398	01203	01310	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01907	01401	01202	01311	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
