200	01122	01156	01143	02173	01000	01000	01000	02	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
200	01154	01191	01180	02185	01000	01000	01000	02	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
200	01157	01187	01179	02187	01000	01000	01000	02	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
200	01123	01157	01147	02177	01000	01000	01000	02	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
200	01127	01163	01154	02176	01000	01000	01000	02	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
200	01154	01176	01179	02166	01000	01000	01000	02	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
200	01111	01145	01137	02170	01000	01000	01000	02	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01125	01158	01148	02178	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01090	01133	01136	02114	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01109	01143	01132	02170	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01156	01189	01179	02181	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01051	01070	01072	01980	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01151	01183	01173	02182	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01158	01192	01179	02185	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01086	01124	01126	02092	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01109	01145	01135	02171	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01156	01187	01180	02183	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01070	01110	01116	02076	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01111	01143	01136	02172	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01162	01193	01183	02184	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01074	01111	01116	02066	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01110	01144	01136	02171	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01158	01191	01184	02184	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01104	01139	01132	02152	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01130	01163	01154	02181	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01132	01164	01153	02179	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01108	01144	01132	02170	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01124	01157	01149	02175	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01152	01184	01175	02184	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01117	01151	01139	02173	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01120	01155	01146	02175	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01161	01191	01183	02185	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01107	01140	01133	02169	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01117	01147	01140	02173	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01159	01192	01184	02180	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01108	01140	01132	02169	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01115	01148	01139	02173	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01139	01173	01166	02181	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01113	01145	01136	02171	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01117	01150	01139	02171	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01162	01191	01187	02181	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01148	01181	01173	02182	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
00	01153	01185	01172	02183	01000	01000	01000	022	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
