95	00002	01994	02092	01973	01063	02256	02132	019	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01987	01066	02260	02092	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02013	01060	02257	02047	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02038	01061	02234	02015	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02044	01062	02193	01996	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02044	01062	02119	01994	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02044	01063	02047	01995	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02045	01065	01970	01995	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02045	01063	01897	01996	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02040	01064	01863	01996	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02026	01065	01837	02034	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02011	01065	01835	02100	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01990	01060	01835	02184	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01980	01065	01835	02227	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01968	01062	01833	02279	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01956	01063	01835	02290	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01954	01063	01916	02292	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01954	01064	02008	02290	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01952	01061	02099	02290	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01954	01065	02162	02290	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01960	01064	02243	02288	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02009	01064	02263	02266	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02037	01063	02267	02230	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02072	01065	02264	02178	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02072	01065	02263	02130	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02074	01066	02264	02071	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02072	01065	02239	02029	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02072	01064	02181	01991	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02072	01065	02134	01989	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02055	01064	02087	01989	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
02026	01065	02028	01990	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01997	01063	01965	01988	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01962	01062	01897	01989	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01953	01063	01878	02010	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01954	01065	01876	02086	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01953	01065	01876	02165	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
