213	01068	01284	01076	01300	01300	01300	01300	01	P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
211	01066	01282	01071	04000	04000	04000	04000	01	P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
01208	01063	01281	01069	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
01212	01067	01281	01074	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
01209	01064	01280	01070	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
01213	01069	01283	01075	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
01212	01068	01284	01075	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
01212	01068	01283	01075	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
01212	01069	01283	01075	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
01213	01068	01284	01075	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
01213	01068	01283	01075	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
01211	01068	01283	01074	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
01213	01068	01282	01074	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
01209	01067	01282	01074	04000	04000	04000	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
0	04000	01212	01068	01283	01074	540028976	04000		P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
000	04000	04000	01211	01067	01281	01073	04000	04	P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
000	04000	04000	01212	01068	01283	01074	04000	04	P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
000	04000	04000	01212	01068	01284	01074	04000	04	P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
000	04000	04000	01212	01069	01283	01075	04000	04	P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
000	04000	04000	01211	01068	01283	01075	04000	04	P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
000	04000	04000	01212	01068	01283	01073	04000	04	P:0.400000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
