1000	02200	01119	01153	01141	02171	01000	01000	0	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
1000	02200	01162	01195	01188	02181	01000	01000	0	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
1000	02200	01094	01133	01133	02098	01000	01000	0	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
1000	02200	01137	01169	01161	02174	01000	01000	0	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
1000	02200	01139	01174	01161	02177	01000	01000	0	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
1000	02200	01115	01150	01140	02168	01000	01000	0	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
1000	02200	01130	01161	01152	02175	01000	01000	0	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
1000	02200	01164	01197	01188	02180	01000	01000	0	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
1000	02200	01138	01172	01163	02175	01000	01000	0	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
1000	02200	01149	01183	01173	02177	01000	01000	0	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
1000	02200	01163	01195	01188	02181	01000	01000	0	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
1000	02200	01124	01157	01147	02174	01000	01000	0	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
1000	02200	01155	01188	01179	02179	01000	01000	0	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
1000	02200	01159	01191	01184	02179	01000	01000	0	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
1000	02200	01149	01182	01171	02178	01000	01000	0	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
1000	02200	01140	01173	01162	02176	01000	01000	0	P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01149	01183	01173	02178	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01151	01183	01178	02180	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01143	01175	01165	02177	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01116	01149	01139	02170	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01164	01197	01187	02181	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01109	01143	01136	02168	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01113	01144	01136	02169	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01171	01203	01195	02183	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01107	01143	01132	02167	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01137	01169	01161	02174	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01143	01174	01168	02178	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01068	01111	01114	02065	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01143	01176	01167	02176	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01125	01156	01150	02172	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01111	01147	01136	02163	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01123	01157	01148	02172	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01170	01202	01195	02184	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01138	01177	01162	02176	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01164	01198	01187	02182	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01163	01196	01188	02181	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01145	01179	01166	02178	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01067	01105	01107	02036	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01145	01178	01170	02177	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01151	01186	01176	02179	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01118	01156	01143	02162	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01154	01187	01178	02180	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01162	01194	01186	02181	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01145	01178	01168	02179	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01158	01190	01184	02179	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01162	01196	01185	02181	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01147	01183	01174	02178	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01158	01191	01181	02180	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01135	01183	01176	02175	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01150	01185	01176	02180	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01160	01192	01184	02180	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01110	01149	01139	02163	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01139	01171	01161	02175	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01167	01198	01191	02181	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01117	01154	01143	02171	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01154	01186	01179	02179	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01169	01202	01192	02183	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01132	01171	01168	02176	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01154	01187	01178	02178	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01153	01190	01180	02182	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01144	01175	01164	02177	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01131	01164	01155	02176	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01151	01184	01178	02178	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01115	01149	01138	02168	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01119	01154	01144	02171	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01149	01183	01165	02175	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01108	01141	01132	02166	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01115	01151	01141	02170	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01147	01173	01174	02172	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01133	01171	01155	02176	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01147	01181	01172	02178	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01121	01156	01148	02167	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01151	01182	01172	02179	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01151	01186	01174	02180	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01132	01165	01155	02165	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01153	01184	01176	02178	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01162	01196	01187	02181	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01147	01181	01172	02178	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01156	01189	01180	02180	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01152	01186	01177	02179	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01150	01182	01173	02178	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01137	01172	01163	02177	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01113	01149	01138	02170	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01148	01179	01171	02182	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01164	01197	01188	02181	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01138	01171	01163	02175	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01151	01185	01176	02177	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01162	01195	01186	02181	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01141	01174	01165	02178	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01155	01188	01178	02178	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01162	01195	01185	02182	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01148	01181	01174	02178	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01146	01178	01169	02176	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01152	01186	01178	02180	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01107	01141	01133	02167	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01114	01148	01141	02169	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01106	01148	01149	02127	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01146	01178	01168	02176	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01150	01184	01175	02177	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01138	01176	01174	02177	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01125	01158	01151	02174	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01126	01160	01151	02173	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01113	01146	01138	02168	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01108	01143	01132	02166	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01155	01187	01179	02180	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01088	01130	01133	02107	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01108	01141	01133	02167	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01157	01190	01180	02179	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01099	01141	01132	02164	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01109	01143	01133	02167	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01158	01189	01181	02180	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01094	01138	01133	02167	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
01129	01161	01153	02175	01000	01000	01000	02200		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 2100
