	01093	01300	130	1300	01300	01441	01111	01126	01	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
094	01300	01300	01300	01300	01440	01109	01126	01	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
093	01300	01300	01300	01300	01441	01110	01127	01	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
094	01300	01300	01300	01300	01433	01102	01116	01	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
090	00001	01300	01000	01000	01441	01110	01125	01	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
094	02200	01000	01000	01000	01439	01107	01124	01	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
093	02200	01000	01000	01000	01438	01109	01123	01	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01437	01106	01123	01089	00022	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01439	01110	01126	01092	02200	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01438	01108	01124	01092	02200	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01436	01106	01121	01087	02200	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01440	01110	01125	01092	02200	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01440	01110	01126	01094	00001	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01440	01109	01126	01093	02200	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01439	01109	01124	01093	02200	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01435	01104	01120	01087	00002	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01440	01110	01125	01093	00002	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01438	01106	01123	01089	02200	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01438	01107	01124	01092	02200	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01439	01110	01125	01093	02200	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01440	01108	01124	01091	02200	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01441	01111	01126	01094	02200	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01435	01105	01120	01088	02200	01000	00003	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01437	01107	01123	01090	02200	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01441	01111	01127	01094	02200	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01441	01111	01126	01094	02200	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01441	01109	01126	01094	02200	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01441	01111	01127	01094	02200	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01440	01111	01126	01093	02200	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01441	01111	01127	01094	02200	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01438	01108	01122	01093	02200	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01439	01110	01125	01093	02200	01000	01000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
