	01984	01822	02128	01945	02000	01817	02125	01923	P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
	04000	01820	02130	01961	01997	04000	04000	04000	P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
01918	02130	01976	02169	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
02028	02136	02059	02256	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
02062	02139	02094	02289	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
02089	02143	02119	02308	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
02131	02145	02156	02338	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
02184	02155	02203	02376	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
02233	02171	02250	02409	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
02282	02197	02293	02439	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
02329	02226	02335	02465	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
02383	02260	02378	02491	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
02430	02293	02421	02516	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
02479	02327	02463	02538	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
02533	02360	02506	02559	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
02575	02395	02546	02577	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
02627	02430	02589	02596	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
02679	02465	02629	02614	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
02731	02504	02675	02633	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
02778	02538	02717	02648	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
02818	02563	02748	02660	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
02870	02598	02791	02673	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
02918	02637	02835	02688	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
02968	02673	02878	02699	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
03009	02699	02913	02707	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
03062	02732	02959	02717	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
03097	02758	02993	02720	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
03152	02790	03048	02729	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
03209	02823	03095	02734	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
03265	02855	03142	02739	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
03320	02888	03185	02743	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
03373	02921	03234	02747	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
03420	02945	03275	02752	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
03474	02977	03317	02754	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
03578	03035	03398	02758	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
03622	03065	03438	02759	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
03677	03096	03481	02761	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
03741	03135	03530	02762	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
03799	03172	03578	02763	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
03850	03208	03625	02765	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
03906	03244	03670	02770	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
03965	03288	03718	02768	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04023	03332	03765	02768	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04070	03371	03815	02768	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04078	03438	03886	02779	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04072	03497	03942	02777	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04073	03565	04008	02780	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04074	03616	04056	02783	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04076	03690	04095	02788	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03855	04095	02843	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	03936	04095	02896	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	04014	04095	02943	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	04074	04095	02993	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	04086	04095	03076	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	04087	04095	03165	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	04083	04095	03229	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	04084	04095	03321	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	04087	04084	03405	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04092	04093	04084	03452	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04086	04095	04091	03549	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04072	04095	04095	03642	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04050	04095	04084	03735	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04049	04095	04089	03837	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04041	04095	04092	03948	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04042	04095	04095	04038	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04036	04063	04083	04052	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04043	04030	04090	04058	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04037	04027	04085	04053	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04045	04032	04088	04077	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04042	04029	04086	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04052	04093	04084	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04049	04095	04086	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04050	04095	04086	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04046	04095	04081	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04054	04095	04090	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04055	04063	04086	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04046	04052	04080	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04059	04061	04085	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04054	04050	04080	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04060	04054	04079	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04062	04055	04080	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04065	04066	04079	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04071	04082	04086	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04085	04095	04084	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04084	04091	04078	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04091	04095	04084	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04087	04095	04087	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04090	04077	04085	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04082	04052	04080	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04091	04023	04086	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04089	04024	04085	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04092	04028	04092	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04082	04021	04079	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04088	04064	04085	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04090	04095	04089	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04084	04095	04079	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04084	04095	04082	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04086	04095	04084	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04082	04095	04079	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04086	04095	04085	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04083	04087	04080	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04092	04075	04087	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04084	04051	04080	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04090	04054	04087	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04082	04046	04081	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04092	04053	04088	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04085	04047	04081	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04085	04092	04090	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04087	04095	04086	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04086	04095	04088	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04086	04095	04087	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04083	04095	04083	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04089	04095	04086	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04083	04078	04079	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04087	04055	04085	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04082	04049	04085	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04090	04056	04087	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04084	04053	04080	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04088	04057	04085	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04095	04057	04087	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04091	04059	04089	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04087	04050	04080	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04085	04056	04090	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04082	04051	04080	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04088	04067	04088	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04069	04074	04085	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04070	04090	04087	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04071	04085	04085	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04071	04090	04086	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04071	04086	04085	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04070	04085	04086	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04067	04086	04079	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04063	04083	04076	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04073	04092	04075	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04064	04086	04064	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04067	04085	04064	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04063	04054	04062	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04065	04045	04071	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04064	04042	04069	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04071	04049	04076	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04061	04068	04072	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04065	04095	04074	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04070	04095	04090	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04063	04095	04088	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04068	04095	04095	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04069	04095	04094	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04064	04090	04090	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04068	04067	04095	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04066	04063	04095	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04066	04062	04093	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04063	04058	04091	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04070	04063	04092	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04070	04065	04075	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04072	04093	04073	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04070	04095	04073	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04066	04095	04069	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04061	04095	04068	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04065	04095	04062	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04064	04095	04062	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04068	04092	04071	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04065	04065	04065	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
04072	04056	04074	04095	04000	04000	04000	04000		P:0.300000 I:0.010000 D:0.020000	 4000	 4000	 4000	 4000
