2013	01995	00002	01994	02092	01994	01057	02166	0	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
2086	01995	00002	01994	02092	01995	01058	02158	0	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
2185	01995	00002	01994	02092	01993	01056	02138	0	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01994	01055	02117	02245	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01995	01055	02071	02248	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01996	01056	02032	02249	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01996	01057	01993	02249	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01995	01054	01950	02247	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01993	01055	01943	02239	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01995	01056	01943	02170	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01995	01056	01944	02093	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01995	01055	01943	02026	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01994	01055	01942	01976	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01994	01055	01941	01940	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01995	01055	01940	01933	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01995	01056	01939	01933	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01996	01057	01945	01935	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01996	01056	01946	01942	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01996	01057	01947	01990	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
01995	01056	01949	02057	01995	00002	01994	02092		P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
