01620	01647	01707	01642	01642	01644	01644	01640		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01565	01646	01706	01100	01100	01100	01100	01638		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01510	01649	01674	01100	01100	01100	01100	01640		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01465	01648	01613	01100	01100	01100	01100	01641		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01418	01647	01552	01100	01100	01100	01100	01638		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01378	01641	01508	01100	01100	01100	01100	01633		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01330	01638	01454	01100	01100	01100	01100	01626		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01283	01635	01400	01100	01100	01100	01100	01616		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01238	01631	01346	01100	01100	01100	01100	01597		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01201	01630	01300	01100	01100	01100	01100	01571		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01164	01626	01258	01100	01100	01100	01100	01540		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01122	01614	01222	01100	01100	01100	01100	01512		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01118	01583	01191	01100	01100	01100	01100	01484		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01121	01544	01173	01100	01100	01100	01100	01447		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01121	01497	01154	01100	01100	01100	01100	01407		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01118	01447	01141	01100	01100	01100	01100	01363		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01121	01402	01134	01100	01100	01100	01100	01315		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01121	01353	01130	01100	01100	01100	01100	01268		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01117	01302	01125	01100	01100	01100	01100	01226		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01118	01251	01120	01100	01100	01100	01100	01181		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01119	01209	01128	01100	01100	01100	01100	01130		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01099	01118	01155	01125	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01094	01118	01120	01127	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01091	01117	01119	01126	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01086	01114	01114	01123	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01093	01118	01121	01128	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01093	01120	01121	01128	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01092	01120	01119	01128	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01090	01118	01118	01124	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01092	01116	01119	01127	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01095	01120	01121	01130	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01094	01121	01122	01129	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01089	01116	01116	01124	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01094	01120	01121	01129	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01094	01120	01121	01129	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
