1937	01350	01178	01328	01868	01315	01170	01349	0	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
1933	01341	01000	01000	01000	01000	01179	01349	0	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
1900	01347	01000	01000	01000	01000	01183	01353	0	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
1817	01348	01000	01000	01000	01000	01184	01302	0	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
1782	01342	01000	01000	01000	01000	01190	01256	0	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
1774	01279	01000	01000	01000	01000	01171	01240	0	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
1767	01237	01000	01000	01000	01000	01128	01236	0	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
1747	01187	01000	01000	01000	01000	01111	01220	0	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
1706	01146	01000	01000	01000	01000	01114	01210	0	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01114	01178	01573	01101	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01113	01165	01525	01096	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01114	01156	01466	01099	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01106	01141	01385	01092	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01114	01141	01313	01100	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01114	01079	01129	01099	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01114	01062	01129	01098	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01114	01061	01128	01097	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01114	01060	01129	01097	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01113	01059	01129	01097	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01114	01060	01129	01096	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01115	01060	01129	01097	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01114	01059	01129	01097	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01114	01060	01129	01094	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01114	01060	01129	01097	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01114	01060	01128	01098	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01111	01057	01125	01097	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01114	01059	01128	01098	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01114	01060	01129	01097	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
