00	02201	02205	04095	02205	02200	02200	04200	022	P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
00	02199	02204	04095	02201	02200	02200	04200	022	P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
00	02200	02205	04095	02203	02200	02200	04200	022	P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
00	02198	02205	04095	02202	02200	02200	04000	010	P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
00	02200	02205	04095	02202	02200	02200	04000	010	P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
00	02200	02207	04095	02203	02200	02200	04000	010	P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
00	02200	02206	04095	02203	02200	02200	04000	010	P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
00	02199	02205	04095	02140	02200	02200	04000	010	P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
00	02201	02205	04095	02056	02200	02200	04000	010	P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
00	02199	02204	04095	01970	02200	02200	04000	010	P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
00	02199	02204	04095	01879	02200	02200	04000	010	P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
00	02200	02204	04095	01796	02200	02200	04000	010	P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
00	02200	02206	04095	01738	02200	02200	04000	010	P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02200	02206	04095	01661	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02199	02207	04095	01607	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02201	02209	04095	01572	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02200	02211	04095	01499	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02200	02211	04095	01447	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02200	02212	04095	01397	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02199	02211	04095	01321	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02200	02212	04095	01264	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02200	02213	04095	01196	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02200	02211	04095	01158	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02199	02213	04095	01123	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02201	02212	04095	01122	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02201	02212	04095	01122	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02200	02212	04095	01124	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02199	02211	04095	01120	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02200	02213	04095	01123	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02200	02213	04095	01122	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02200	02213	04095	01123	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02200	02213	04095	01123	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02200	02212	04095	01122	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02200	02213	04095	01123	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02201	02212	04095	01123	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02200	02213	04095	01123	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02201	02214	04095	01123	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02200	02213	04095	01122	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02200	02213	04095	01123	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
02200	02214	04095	01123	02200	02200	04000	01000		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 4000	 1000
