1000	02200	02208	02210	01117	02207	02200	02200	0	P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
1000	02200	02208	02211	01112	02208	02200	02200	0	P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
1000	02200	02209	02209	01117	02208	02200	02200	0	P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
1000	02200	02206	02210	01110	02207	02200	02200	0	P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
1000	02200	02210	02212	01117	02207	02200	02200	0	P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
1000	02200	02208	02213	01118	02207	02200	02200	0	P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
1000	02200	02208	02212	01119	02208	02200	02200	0	P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
1000	02200	02210	02211	01120	02208	02200	02200	0	P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
02207	02211	01117	02207	02200	02200	01000	02200		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
02194	02212	01116	02207	02200	02200	01000	02200		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
02176	02211	01116	02208	02200	02200	01000	02200		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
02171	02211	01112	02207	02200	02200	01000	02200		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
02175	02212	01120	02209	02200	02200	01000	02200		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
02173	02210	01113	02207	02200	02200	01000	02200		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
02175	02211	01120	02208	02200	02200	01000	02200		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
02174	02213	01118	02207	02200	02200	01000	02200		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
02173	02212	01115	02208	02200	02200	01000	02200		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
02175	02211	01120	02208	02200	02200	01000	02200		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
02174	02211	01115	02209	02200	02200	01000	02200		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
02174	02211	01119	02208	02200	02200	01000	02200		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
02175	02212	01118	02208	02200	02200	01000	02200		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
02172	02210	01111	02208	02200	02200	01000	02200		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
02174	02211	01118	02208	02200	02200	01000	02200		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
02174	02212	01115	02208	02200	02200	01000	02200		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
02175	02213	01120	02208	02200	02200	01000	02200		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
02175	02212	01118	02201	02200	02200	01000	02200		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
02174	02212	01118	02201	02200	02200	01000	02200		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
02175	02212	01118	02201	02200	02200	01000	02200		P:0.100000 I:0.010000 D:0.000000	 2200	 2200	 1000	 1000
