3	00346	01209	01300	01300	01300	01300	01109	0037	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
6	00472	01198	01000	01000	01000	01000	01098	0009	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
5	00482	01208	01000	01000	01000	01000	01100	0027	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
9	00405	01208	01000	01000	01000	01000	01102	0047	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
7	00281	01210	01000	01000	01000	01000	01109	0036	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
8	00486	01207	01000	01000	01000	01000	01109	0010	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
7	00427	01210	01000	01000	01000	01000	01102	0034	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
7	00219	01210	01000	01000	01000	01000	01110	0037	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
2	00432	01203	01000	01000	01000	01000	01109	0012	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
4	00237	01209	01000	01000	01000	01000	01109	0058	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
1	00376	01205	01000	01000	01000	01000	01105	0036	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
4	00474	01204	01000	01000	01000	01000	01110	0012	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
3	00486	01210	01000	01000	01000	01000	01103	0030	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
9	00382	01210	01000	01000	01000	01000	01103	0050	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
0	00377	01205	01000	01000	01000	01000	01105	0034	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
7	00500	01204	01000	01000	01000	01000	01110	0003	P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01109	00427	00509	01210	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01109	00238	00384	01210	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01103	00093	00212	01205	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01103	00366	00448	01204	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00527	00518	01211	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01109	00329	00413	01211	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00079	00218	01211	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01102	00325	00419	01204	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01109	00570	00552	01211	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00349	00419	01211	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00065	00216	01211	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01103	00316	00386	01204	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00541	00582	01212	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01105	00354	00425	01207	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01109	00027	00212	01211	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00283	00381	01210	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01105	00498	00498	01206	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01106	00377	00464	01206	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00104	00272	01211	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01104	00291	00364	01206	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01104	00453	00489	01207	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01107	00386	00476	01211	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01104	00221	00375	01210	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01103	00185	00235	01206	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01104	00395	00479	01205	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01109	00607	00600	01212	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00323	00412	01212	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01104	00020	00219	01207	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01100	00326	00435	01204	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00617	00588	01211	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00347	00432	01212	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01109	00081	00218	01212	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01103	00325	00383	01205	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01111	00361	00451	01212	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01107	00065	00200	01210	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00304	00384	01212	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01109	00608	00606	01208	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01105	00366	00463	01207	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00086	00255	01212	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01106	00273	00375	01209	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01103	00467	00470	01206	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01105	00369	00476	01207	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01105	00210	00362	01211	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01104	00239	00319	01206	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01104	00376	00439	01207	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01107	00574	00621	01210	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01103	00303	00396	01206	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01103	00028	00212	01207	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01103	00323	00402	01206	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00583	00624	01212	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00327	00431	01213	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01103	00026	00217	01207	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00583	00624	01211	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00352	00449	01212	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01107	00077	00233	01208	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01103	00311	00390	01207	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00610	00624	01211	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01109	00371	00466	01212	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01105	00022	00229	01208	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01109	00295	00383	01213	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01108	00537	00554	01213	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01106	00378	00465	01208	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01108	00189	00339	01211	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01106	00291	00375	01209	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01106	00384	00454	01208	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01104	00471	00562	01208	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01104	00252	00376	01207	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01103	00012	00216	01206	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01104	00327	00393	01205	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01108	00609	00615	01212	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01104	00334	00398	01207	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01103	00017	00207	01206	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01103	00325	00386	01206	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00607	00598	01213	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00340	00427	01213	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01104	00014	00206	01208	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01102	00290	00382	01205	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00583	00600	01214	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00364	00454	01213	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01107	00024	00212	01209	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01104	00320	00390	01213	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00590	00591	01213	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01107	00374	00461	01210	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01104	00101	00291	01210	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01106	00295	00355	01209	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01107	00471	00507	01209	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01106	00381	00482	01209	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01104	00235	00384	01209	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01106	00169	00254	01209	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01104	00319	00438	01209	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01105	00607	00639	01209	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01105	00332	00413	01209	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01103	00058	00221	01207	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01099	00323	00384	01207	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
01110	00617	00627	01214	01000	01000	01000	01000		P:0.400000 I:0.010000 D:0.020000	 1000	 1000	 1000	 1000
