72	00000	00000	00000	00000	54975	55288	55127	549	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
71	00000	00000	00000	00000	54974	55287	55128	549	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
72	00000	00000	00000	00000	54976	55287	55129	549	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
72	00000	00000	00000	00000	54974	55289	55129	549	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
71	00000	00000	00000	00000	54975	55289	55129	549	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
71	00000	00000	00000	00000	54976	55288	55128	549	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
72	00000	00000	00000	00000	54975	55289	55128	549	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
72	00000	00000	00000	00000	54975	55287	55129	549	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
71	00000	00000	00000	00000	54975	55287	55128	549	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
71	00000	00000	00000	00000	54975	55287	55128	549	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
71	00000	00000	00000	00000	54975	55290	55127	549	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
72	00000	00000	00000	00000	54975	55287	55128	549	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
71	00000	00000	00000	00000	54975	55288	55128	549	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
72	00000	00000	00000	00000	54975	55288	55128	549	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
72	00000	00000	00000	00000	54976	55287	55128	549	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
71	00000	00000	00000	00000	54974	55288	55128	549	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54975	55288	55129	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54975	55288	55127	54972	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54976	55288	55128	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54976	55287	55128	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54975	55288	55127	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54975	55288	55127	54973	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54975	55287	55129	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54975	55288	55128	54972	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54974	55288	55128	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54975	55289	55128	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54974	55287	55127	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54976	55287	55129	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54973	55286	55127	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54976	55287	55128	54972	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54974	55286	55129	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54973	55289	55128	54972	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54974	55286	55128	54972	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54974	55288	55128	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54972	55288	55128	54970	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54975	55288	55128	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54974	55288	55128	54972	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54977	55288	55128	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	00000	00000	00000	00000	54974	55286	55127	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	02200	00000	00000	00000	54975	55289	55128	54972	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	02200	01000	01000	01000	54976	55287	55128	54972	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	02200	01000	01000	01000	54976	55288	55128	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	02200	01000	01000	01000	54973	55287	55128	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	02200	01000	01000	01000	54975	55289	55128	54972	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	02200	01000	01000	01000	54973	55287	55128	54972	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	02200	01000	01000	01000	54976	55287	55129	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	02200	01000	01000	01000	54975	55288	55127	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	02200	01000	01000	01000	54976	55289	55128	54973	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	02200	01000	01000	01000	54974	55287	55127	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	02200	01000	01000	01000	54974	55289	55128	54972	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	02200	01000	01000	01000	54974	55287	55128	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	02200	01000	01000	01000	54975	55287	55128	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	02200	01000	01000	01000	54975	55286	55129	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	02200	01000	01000	01000	54976	55288	55129	54972	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	02200	01000	01000	01000	54974	55287	55128	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	02200	01000	01000	01000	54974	55289	55127	54972	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	02200	01000	01000	01000	54975	55288	55127	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	02200	01000	01000	01000	54976	55287	55129	54971	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
	02200	01000	01000	01000	54975	55287	55127	54972	P:0.100000 I:0.010000 D:0.000000	 2200	 1000	 1000	 1000
