04029	03980	03934	03914	01100	01100	04000	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
04034	03988	03941	03994	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
04031	03979	03931	04041	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
04031	03978	03930	04064	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
04030	03978	03935	04062	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
04003	03954	03885	04063	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03972	03934	03850	04061	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03947	03919	03822	04040	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03901	03895	03780	04012	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03868	03880	03743	04009	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03835	03873	03709	04016	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03794	03856	03665	04010	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03742	03846	03613	04015	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03685	03836	03561	04010	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03643	03827	03523	04013	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03586	03823	03467	04015	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03532	03820	03416	04014	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03477	03812	03359	04009	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03440	03810	03319	04010	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03396	03810	03279	04012	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03339	03804	03224	04013	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03291	03804	03171	04016	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03268	03806	03147	04016	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03233	03805	03119	04014	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03192	03799	03076	04013	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03156	03799	03036	04017	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03114	03799	02993	04015	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03066	03794	02940	04016	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
03022	03791	02896	04013	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
02970	03795	02840	04014	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
02933	03791	02802	04012	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
02880	03790	02746	04013	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
02826	03789	02691	04017	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
02771	03788	02634	04011	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
02713	03789	02575	04016	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
02672	03786	02538	04017	01100	01100	01100	04000		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 4000
