8	02174	01977	02107	01100	02149	01976	02120	0187	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
5	02173	01974	02107	01100	01100	01100	02120	0187	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
7	02175	01975	02105	01100	01100	01100	01100	0188	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
9	02174	01975	02106	01100	01100	01100	01100	0187	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
8	02175	01976	02107	01100	01100	01100	01100	0187	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
7	02173	01977	02107	01100	01100	01100	01100	0187	P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01878	02175	01976	02106	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01878	02174	01976	02108	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01878	02174	01976	02106	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01878	02176	01976	02106	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01877	02174	01976	02105	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01878	02175	01977	02105	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01879	02175	01976	02107	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01878	02174	01976	02106	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01878	02175	01978	02106	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01878	02175	01976	02105	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01879	02174	01976	02106	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01877	02174	01975	02106	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01879	02175	01978	02106	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01879	02176	01976	02105	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01878	02175	01977	02106	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01879	02175	01977	02106	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01878	02174	01976	02105	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01879	02174	01976	02106	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01879	02175	01978	02106	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01881	02174	01977	02107	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01880	02175	01976	02107	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01878	02174	01976	02105	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01878	02175	01976	02105	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
01879	02174	01976	02106	01100	01100	01100	01100		P:0.400000 I:0.010000 D:0.020000	 1100	 1100	 1100	 1100
