300	01300	01300	01300	01767	02182	01651	01337	01	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	01300	01300	01766	02183	01652	01336	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01764	02181	01648	01331	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01766	02180	01647	01330	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01765	02182	01650	01336	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01765	02179	01649	01333	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01764	02178	01647	01341	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01767	02183	01651	01335	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01768	02182	01652	01337	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01768	02183	01652	01336	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01768	02183	01653	01336	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01767	02183	01652	01337	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01767	02182	01651	01337	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01768	02183	01652	01337	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01767	02184	01653	01337	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01768	02182	01652	01337	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01768	02183	01652	01337	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01766	02182	01652	01336	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01768	02183	01652	01337	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01767	02183	01652	01337	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01768	02183	01651	01336	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01768	02183	01652	01336	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01767	02183	01652	01337	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01767	02184	01652	01336	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01768	02183	01653	01337	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01767	02182	01652	01336	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01767	02183	01652	01337	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01767	02183	01652	01336	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01766	02184	01652	01338	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01767	02184	01653	01336	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01767	02183	01652	01336	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01767	02183	01652	01336	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01767	02183	01652	01337	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01769	02183	01653	01337	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01768	02183	01653	01337	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01767	02183	01651	01335	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01767	02183	01653	01336	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01768	02183	01652	01336	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01767	02183	01651	01335	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
000	04000	04000	04000	01767	02183	01653	01336	04	P:0.100000 I:0.010000 D:0.010000	 4000	 4000	 4000	 4000
