01115	01149	01139	01140	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
01139	01175	01163	01162	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
01112	01146	01136	01138	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
01122	01155	01148	01149	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
01138	01181	01170	01171	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
01119	01154	01142	01145	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
01109	01142	01134	01133	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
01083	01125	01123	01131	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
01107	01142	01131	01133	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
01096	01137	01134	01145	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
01090	01129	01128	01133	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
01111	01143	01135	01136	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
01120	01154	01144	01148	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
01145	01177	01167	01167	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
01105	01140	01131	01132	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
01113	01146	01135	01139	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
01128	01161	01149	01150	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
01147	01179	01168	01169	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
01121	01154	01145	01146	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
01133	01169	01157	01157	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
01087	01129	01128	01135	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
01122	01157	01148	01148	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
01112	01144	01136	01137	01000	01000	01000	01000		P:0.100000 I:0.010000 D:0.010000	 1000	 1000	 1000	 1000
