2	01114	02224	01942	02047	01000	01000	01915	0205	P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01105	02225	01939	02047	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01108	02223	01941	02049	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01107	02226	01943	02048	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01109	02223	01942	02047	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01110	02222	01942	02014	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01110	02201	01939	01975	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01110	02165	01917	01937	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01113	02151	01900	01918	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01114	02121	01872	01880	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01112	02097	01854	01853	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01114	02084	01846	01834	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01113	02067	01836	01817	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01109	02041	01825	01788	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01113	02027	01821	01773	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01113	01997	01816	01739	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01109	01976	01812	01714	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01108	01956	01812	01690	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01113	01920	01811	01648	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01114	01899	01810	01625	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01113	01867	01810	01587	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01113	01829	01809	01552	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01113	01791	01809	01520	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01114	01767	01809	01498	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01113	01723	01809	01463	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01113	01608	01809	01380	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01112	01547	01809	01328	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01112	01524	01805	01312	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01114	01468	01809	01267	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01114	01416	01809	01221	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01114	01379	01808	01187	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01110	01334	01807	01150	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01112	01300	01807	01123	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01110	01250	01806	01098	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01113	01194	01798	01100	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01114	01144	01784	01100	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01113	01108	01755	01100	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01111	01081	01717	01098	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01114	01070	01684	01100	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01114	01063	01634	01099	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01113	01063	01606	01098	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01114	01064	01563	01099	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01113	01063	01507	01098	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01114	01061	01442	01095	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01114	01064	01389	01099	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01113	01064	01326	01098	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01113	01063	01269	01098	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01106	01055	01196	01091	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01113	01063	01148	01099	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01114	01062	01129	01098	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01113	01059	01127	01097	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01114	01060	01129	01097	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01114	01059	01127	01097	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01114	01058	01128	01098	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01113	01058	01128	01098	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01114	01058	01128	01097	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01113	01058	01129	01097	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01114	01058	01128	01098	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
01114	01057	01128	01097	01000	01000	01000	01000		P:1.000000 I:0.300000 D:0.020000	 1000	 1000	 1000	 1000
